protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,25,30826,170.2835,276.103,332.5965,185.53764504638943,91889,298.415,466.369,524.8186,329.2695852278292,122715,270.861,455.915,519.5636000000001,293.16413122438166,12271.5,30826,30727,99.67884253552197
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,25,29728,195.222,306.424,361.49318,210.84837786934872,89306,371.69899999999996,540.512,601.05485,399.56524276084474,119034,335.9635,526.8191,596.31867,352.43438133054417,11903.4,29728,29619,99.63334230355221
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,25,26741,230.918,347.886,417.1324,245.08867307131368,81305,495.609,660.8846000000001,757.96192,509.430523940717,108046,440.034,643.3425,746.849,444.00685777909405,10804.6,26741,26621,99.55125088814928
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,25,24841,277.763,397.61,467.0745999999999,288.0984862123103,73961,623.427,796.812,900.0716,632.9644112167224,98802,563.072,778.4506,894.20997,546.2575182081334,9880.2,24841,24737,99.58133730526146
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,25,23022,326.35450000000003,455.5713,541.3854900000001,337.02660724524367,68337,757.344,956.2444,1094.8367999999991,766.3986094355912,91359,697.773,936.4572,1070.2942,658.1990644052584,9135.9,23022,22890,99.42663539223352
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,50,1951,109.846,222.21,264.572,129.3065252690928,1973,143.358,305.80899999999997,358.67335999999995,175.74162868727828,3924,127.93,267.9832,352.7674,152.6542467380224,392.4,1951,1864,95.5407483341876
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,50,3754,113.3665,218.4086,265.47047000000003,129.64590988279167,3875,147.801,316.7058,361.4154199999999,184.46952356129034,7629,135.843,274.3528,350.54412,157.49248256652248,762.9,3754,3642,97.01651571656899
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,50,9640,114.23249999999999,217.39059999999998,265.53371,129.97894873443983,9432,146.0725,317.353,353.0038,185.0598568596268,19072,132.29899999999998,271.8036,347.5539,157.21904549601513,1907.2,9640,9505,98.59958506224066
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,50,18962,116.37,221.2572,264.75839,130.46277372640017,18806,146.4915,324.0315,352.51075000000003,187.41491335212163,37768,133.8265,274.51500000000016,347.0703000000002,158.8212236787757,3776.8,18962,18696,98.59719438877755
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,50,37455,117.727,220.15479999999997,265.24384,131.45394780670136,37635,144.93,327.5534,347.6498399999999,188.00337107214028,75090,134.686,275.4202,343.89511,159.79643741377012,7509.0,37455,37069,98.96942998264583
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,50,53552,125.3735,223.8549,269.89849000000004,136.48472331378846,53839,154.888,339.2250000000001,372.60596,198.55428119393005,107391,145.257,283.466,363.4232,167.6024419932769,10739.1,53552,52619,98.2577681505826
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,50,63394,139.173,235.75820000000002,286.91649,149.17944620784303,63203,190.613,363.9406,401.33398,230.03386652532316,126597,168.686,318.11660000000006,393.66107999999997,189.54566284272138,12659.7,63394,61826,97.52657980250497
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,50,62106,161.802,267.6815,319.9761499999999,176.2931348243326,62201,276.365,440.513,497.55,306.2405889776692,124307,229.432,405.8784,484.40840000000003,241.31651722268256,12430.7,62106,61548,99.1015360834702
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,50,58327,194.599,302.80740000000003,365.85766,208.96658237694376,58236,390.237,548.0435,629.75145,409.16829438835083,116563,296.182,509.607,607.10152,308.989290274787,11656.3,58327,58087,99.58852675433333
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,50,50505,251.386,362.3732,446.60788,261.32238040392036,50410,563.251,719.9474,797.68682,570.9611829398929,100915,399.966,679.3392,775.8809200000001,415.99603680622306,10091.5,50505,50301,99.59607959607959
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,50,46143,292.643,423.33540000000005,519.23922,306.1201855536051,46137,738.332,905.942,1050.8156,737.4420372369248,92280,493.70050000000003,850.0825,1005.83,521.7670892284352,9228.0,46143,45891,99.45387165984006
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,50,42530,362.694,490.2657,610.224469999998,370.06097568774976,42354,900.3515,1095.837,1236.6347,902.0142958870472,84884,601.693,1033.26,1206.6617,635.4861550351068,8488.4,42530,42244,99.32753350576064
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,50,38961,429.536,559.757,698.0702,434.69169787736456,38842,1100.8449999999998,1320.45,1488.7,1105.1234243344834,77803,734.741,1240.0,1455.1298000000002,769.3948471010114,7780.3,38961,38699,99.327532660866
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,75,3338,86.02244999999999,216.5769,266.13571,121.89535473337327,1101,147.859,303.045,363.11,176.51623251589461,4439,104.625,255.26860000000002,335.26098,135.44290743410676,443.9,3338,3190,95.56620730976633
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,75,6493,91.5432,221.8106,266.18816,123.14826534729708,2205,151.893,301.6542,360.67312000000004,181.4241149659864,8698,108.221,257.9833,336.4560300000001,137.92157512071742,869.8,6493,6405,98.64469428615432
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,75,16295,95.7341,219.13559999999998,265.697,123.65197159251305,5510,138.53300000000002,309.33660000000003,344.93698,178.93813617059894,21805,106.508,258.9254000000001,332.23032,137.62247224948408,2180.5,16295,16268,99.83430500153422
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,75,32626,96.35204999999999,221.325,264.997,123.49201536504629,11072,136.2815,308.88939999999997,341.14254,178.07601554371388,43698,104.9805,258.37220000000013,329.62942,137.32226045585614,4369.8,32626,32620,99.98160975908785
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,75,64425,99.804,219.01059999999998,267.21952000000005,125.41563446022505,21398,142.09550000000002,316.2593,355.0000399999999,183.1324455790261,85823,106.07,262.79380000000003,336.8179,139.80599979725713,8582.3,64425,64313,99.82615444315095
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,75,89087,110.094,225.88,277.78842000000003,134.08487062758877,29839,164.713,336.27020000000005,371.42598,202.60164938838435,118926,120.428,269.80449999999996,355.387,151.2759992407043,11892.6,89087,88320,99.13904385600593
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,75,93425,149.335,258.5136,325.8244799999999,165.79864389296228,31478,251.872,408.9951,465.57018999999997,269.6436682603723,124903,163.91,315.543,438.08935999999983,191.9696219882629,12490.3,93425,90160,96.5052180893765
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,75,87164,197.952,306.8271,383.0289199999999,211.2621402127025,29195,387.817,552.2144000000001,638.51266,396.4102033224867,116359,227.225,432.12539999999996,592.0852,257.7166276394606,11635.9,87164,85224,97.77431049515855
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,75,75543,266.993,379.0114,471.55232,275.73146180718265,25430,589.739,774.6651,955.9639099999999,594.9348164766025,100973,300.416,637.3434000000001,856.03856,356.122668458895,10097.3,75543,74746,98.94497173795057
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,75,61786,360.986,491.413,609.8833000000001,369.25319216327335,20704,924.9665,1133.587,1294.181700000003,922.2840464161515,82490,401.656,971.3481000000002,1211.4411,508.05729940598866,8249.0,61786,61404,99.38173696306606
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,75,55607,462.197,600.6637999999999,762.5421600000001,465.87112895858445,18633,1142.98,1444.43,1834.1276,1167.477449471368,74240,500.7315,1210.391,1594.6622,641.9625967672414,7424.0,55607,55180,99.23211106515367
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,75,47633,609.274,756.7330000000001,982.53412,607.1821523523607,15614,1607.38,1886.012,2109.6148,1607.1181229025233,63247,658.154,1666.0,1988.1586,854.0397146742138,6324.7,47633,47184,99.05737618877669
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,75,43743,707.168,886.9058,1516.526400000001,714.2248671101662,14575,1921.51,2314.166,2668.6314000000007,1935.284253173242,58318,772.8924999999999,2002.08,2450.7536000000014,1019.395492849549,5831.8,43743,43281,98.94383101296208
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,100,5269,79.5122,216.52859999999998,265.357,113.87333279559688,0,0,0,0,0,5269,79.5122,216.52859999999998,265.357,113.87333279559688,526.9,5269,4843,91.91497437843994
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,100,10522,82.42089999999999,216.546,265.24179000000004,113.88429198821517,0,0,0,0,0,10522,82.42089999999999,216.546,265.24179000000004,113.88429198821517,1052.2,10522,9759,92.74852689602737
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,100,25790,82.55295000000001,216.688,266.32111000000003,116.76708000387748,0,0,0,0,0,25790,82.55295000000001,216.688,266.32111000000003,116.76708000387748,2579.0,25790,24694,95.75029081039162
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,100,44834,99.6069,230.0777,294.60136,133.16430935450774,0,0,0,0,0,44834,99.6069,230.0777,294.60136,133.16430935450774,4483.4,44834,42521,94.84096890752554
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,100,48086,229.257,336.62300000000005,415.4322,249.08320120825186,0,0,0,0,0,48086,229.257,336.62300000000005,415.4322,249.08320120825186,4808.6,48086,45182,93.96082019714677
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,100,41862,411.8185,540.9363,664.49663,424.9259277865367,0,0,0,0,0,41862,411.8185,540.9363,664.49663,424.9259277865367,4186.2,41862,37971,90.70517414361474
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,100,42199,547.244,707.8064,875.02216,563.4208147823408,0,0,0,0,0,42199,547.244,707.8064,875.02216,563.4208147823408,4219.9,42199,38005,90.06137586198724
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,100,38563,755.779,994.9764,1205.99,760.9980968804294,0,0,0,0,0,38563,755.779,994.9764,1205.99,760.9980968804294,3856.3,38563,33553,87.00827217799446
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,100,31818,1074.915,1433.263,2391.2338999999974,1132.0102180212457,0,0,0,0,0,31818,1074.915,1433.263,2391.2338999999974,1132.0102180212457,3181.8,31818,30115,94.64768370104971
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,100,34083,1181.0,1637.618,2071.4818,1225.684211513071,0,0,0,0,0,34083,1181.0,1637.618,2071.4818,1225.684211513071,3408.3,34083,30981,90.89868849573101
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,100,29775,1571.78,2034.982,2701.9739999999865,1603.8260501427371,0,0,0,0,0,29775,1571.78,2034.982,2701.9739999999865,1603.8260501427371,2977.5,29775,28067,94.26364399664148
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,100,33662,1553.8449999999998,2151.129,3524.9381999999996,1658.70636114907,0,0,0,0,0,33662,1553.8449999999998,2151.129,3524.9381999999996,1658.70636114907,3366.2,33687,31243,92.744975806691
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,100,29539,2033.05,2770.21,4764.602,2093.636880293849,0,0,0,0,0,29539,2033.05,2770.21,4764.602,2093.636880293849,2953.9,29578,28555,96.54134829941172
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,0,0,0,0,0,0,3436,140.9615,310.242,352.85825,174.00529633294528,3436,140.9615,310.242,352.85825,174.00529633294528,343.6,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,0,0,0,0,0,0,6757,140.65,314.30800000000005,356.2072799999998,177.35911904691432,6757,140.65,314.30800000000005,356.2072799999998,177.35911904691432,675.7,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,0,0,0,0,0,0,16662,140.35500000000002,312.9035,341.10573999999997,179.98488223502582,16662,140.35500000000002,312.9035,341.10573999999997,179.98488223502582,1666.2,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,0,0,0,0,0,0,32982,140.255,313.6848,336.89319,181.9064234127706,32982,140.255,313.6848,336.89319,181.9064234127706,3298.2,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,65186,144.3295,318.4865,354.79695000000004,183.8840301705888,65186,144.3295,318.4865,354.79695000000004,183.8840301705888,6518.6,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,0,0,0,0,0,0,96216,145.8305,318.1155,357.08340000000004,187.02674365594078,96216,145.8305,318.1155,357.08340000000004,187.02674365594078,9621.6,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,0,0,0,0,0,0,116627,168.693,339.4654,390.42896,205.81458856354018,116627,168.693,339.4654,390.42896,205.81458856354018,11662.7,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,0,0,0,0,0,0,121875,217.902,381.3086,437.80204,245.8672796923077,121875,217.902,381.3086,437.80204,245.8672796923077,12187.5,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,0,0,0,0,0,0,121729,270.863,430.1382,495.63888000000003,295.533240814432,121729,270.863,430.1382,495.63888000000003,295.533240814432,12172.9,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,0,0,0,0,0,0,121668,322.14599999999996,481.3353,543.12599,344.49894552388463,121668,322.14599999999996,481.3353,543.12599,344.49894552388463,12166.8,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,0,0,0,0,0,0,117110,393.413,577.825,681.95919,410.267480829989,117110,393.413,577.825,681.95919,410.267480829989,11711.0,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,0,0,0,0,0,0,105795,508.895,672.563,788.6153,510.1662383382957,105795,508.895,672.563,788.6153,510.1662383382957,10579.5,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,0,0,0,0,0,0,104251,573.081,766.545,913.7545,575.0966613365819,104251,573.081,766.545,913.7545,575.0966613365819,10425.1,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,25,895,124.382,227.4724,326.0241999999999,139.24016335195532,2704,142.581,307.4911,355.41380999999996,175.8133885724852,3599,138.715,297.7386,353.21407999999997,166.71835201444844,359.9,895,730,81.56424581005587
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,25,1700,125.00450000000001,232.27390000000005,330.12758999999994,139.9132995882353,5294,143.91699999999997,314.9698,353.60124999999994,181.28972631280695,6994,140.0105,307.4871,351.69382,171.2325450957964,699.4,1700,1293,76.05882352941177
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,25,4330,130.06099999999998,262.885,336.42828,147.40466415704387,12815,143.021,316.5808,347.4211,184.22393245415532,17145,140.74,308.8044,345.76716000000005,174.9251612831729,1714.5,4330,3066,70.80831408775981
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,25,8699,130.399,264.5962,339.5203,150.29979497643404,25593,139.038,316.93219999999997,350.2278799999998,183.38599328722697,34292,137.51049999999998,307.8003,348.31842999999986,174.99287421847663,3429.2,8699,5770,66.32946315668468
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,25,17017,131.759,265.4524,335.4184,153.2772319092672,51041,137.828,319.051,348.7428,184.0235060245685,68058,136.6635,308.35710000000006,346.6957399999999,176.33580808134238,6805.8,17017,10512,61.77352059705001
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,25,24734,136.161,268.2585,339.90803,157.5585277148864,74594,143.499,323.3298,347.59741999999994,189.14479864332253,99328,141.85,316.43640000000005,346.40819,181.2793948785841,9932.8,24734,14624,59.12509096789844
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,25,30428,147.396,283.36019999999996,363.95415999999994,167.8608725154463,92734,163.0765,338.3069,377.10074,203.72200718183194,123162,158.71050000000002,333.622,374.6177,194.86227280248778,12316.2,30428,17475,57.43065597476009
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,25,31793,176.215,337.8118,412.80927999999994,196.69734651338345,96102,212.2525,380.7939,426.04095,246.99875563463817,127895,203.861,376.3704,424.10206,234.49449276124946,12789.5,31793,17824,56.062655301481456
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,25,31899,219.887,395.3916,472.44109999999995,232.33588970814134,95253,269.718,436.0306,486.90691999999996,300.0365490115797,127152,255.3635,430.57930000000005,483.51898,283.05228347804206,12715.2,31899,17667,55.3841813222985
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,25,29788,272.7455,471.2416,565.73415,282.1757738451725,89582,351.2935,514.128,582.5012600000006,374.49119771829163,119370,331.116,507.8492,579.97024,351.4544896146435,11937.0,29788,16173,54.293675305492144
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,25,28234,317.012,563.0503000000001,667.3783699999999,336.33914406743634,84797,434.982,613.6954000000001,701.8321599999999,453.2508444520442,113031,406.827,606.38,696.1825,424.0474847661261,11303.1,28234,15006,53.14868598144081
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,25,26865,374.791,654.2516,766.75252,396.4169830857993,80184,529.461,709.7021,792.8586799999999,540.9818611443679,107049,499.392,700.9205999999999,790.23356,504.7018823585461,10704.9,26865,14051,52.30225200074446
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,25,24787,433.777,759.5152,887.52708,465.9469995158753,75349,638.824,815.7772,915.6446000000001,643.308025906117,100136,608.5464999999999,805.191,908.0176,599.4052560617561,10013.6,24787,12746,51.42211643200064
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,50,1930,120.4145,222.363,331.63160000000016,135.95499803108805,1888,145.3535,312.6148,359.88569999999976,178.68913040254236,3818,131.87599999999998,285.3903,352.21601,157.08701529596647,381.8,1930,1491,77.25388601036269
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,50,3645,126.697,247.87919999999994,339.82,141.62382288065842,3779,143.524,313.9612000000001,352.6078399999999,181.2359520508071,7424,135.411,291.06159999999994,349.57502,161.78737839439657,742.4,3645,2715,74.48559670781893
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,50,9132,127.01050000000001,264.5749,335.8776400000004,146.8219487954446,9010,142.99,317.4272,349.624,184.23384962264151,18142,137.16649999999998,292.61909999999995,345.99085,165.4021067963841,1814.2,9132,6330,69.3166885676741
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,50,17713,130.446,264.95120000000003,341.1534000000001,150.765893287416,17840,142.377,321.8027,351.09742000000006,186.53539344730942,35553,137.838,296.0906,347.88196,168.7145300509099,3555.3,17713,11659,65.82171286625642
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,50,35224,131.848,264.83070000000004,337.2390899999999,154.04708366170792,35163,140.876,323.641,343.3936,186.88211401188747,70387,137.176,299.623,340.86123999999995,170.45037080568855,7038.7,35224,21446,60.884624119918236
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,50,50516,138.8275,277.38,347.60785,160.65931811901183,50911,146.98,331.308,353.8596,194.01212258647445,101427,143.527,307.376,351.61848000000003,177.4006653760833,10142.7,50516,29417,58.23303507799509
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,50,62349,151.906,296.7048000000002,365.5883599999999,172.61084189000624,62618,166.461,345.9823,372.48864000000003,211.30720407869944,124967,159.277,329.18620000000004,369.73234,192.00067126521404,12496.7,62349,34802,55.81805642432116
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,50,65049,187.965,353.23,418.8546399999999,204.57984915525222,64680,218.523,390.3364,428.29089,257.8840597093383,129729,205.443,380.1036,424.9186,231.15614542392217,12972.9,65049,35813,55.05541976048825
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,50,61386,245.0595,431.42449999999997,522.04405,254.04044779102725,61070,304.9255,471.54359999999997,538.49934,334.3908377926969,122456,273.8325,457.34450000000004,532.0878,294.11196994920624,12245.6,61386,33274,54.204541752191055
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,50,57353,300.194,524.1062,608.9885199999999,312.57779947518003,57150,397.20550000000003,565.3913,623.242,420.988090376203,114503,356.186,549.9392,617.2198,366.686845744653,11450.3,57353,30308,52.844663749062825
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,50,52975,355.2,628.9331999999996,729.9899600000001,377.69632380745634,53421,505.597,669.319,748.4074,522.2969686078509,106396,454.554,655.1705,741.7752,450.2997209829317,10639.6,52975,27675,52.24162340726758
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,50,48486,430.15549999999996,761.0485,909.70235,462.970355853236,48670,638.2725,818.3423,941.53648,648.0906994452434,97156,577.3734999999999,797.741,923.71305,555.705823787517,9715.6,48486,24838,51.22715835498907
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,50,46532,500.23400000000004,870.5095,993.6177400000004,534.8720831470816,46829,747.88,915.732,1022.28,749.7797681137756,93361,689.218,900.095,1008.14,642.6677577789441,9336.1,46532,23369,50.221353047365255
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,75,3048,108.3155,229.322,326.0662600000001,134.18170859580053,1052,150.6855,308.3529,360.87288,181.9843810836502,4100,123.5365,264.33709999999996,347.5341299999999,146.44717480487805,410.0,3048,2386,78.28083989501312
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,75,5984,123.301,254.4504,339.73005000000006,141.62642790775402,1946,149.4735,306.229,355.56444999999997,182.1015017471737,7930,129.1485,264.6672,349.19755000000004,151.55889873896592,793.0,5984,4472,74.73262032085562
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,75,14420,125.531,262.8686,349.82907,145.83350036061026,4804,148.057,317.73310000000004,358.46917,186.7332748334721,19224,131.85649999999998,269.9801,353.28148,156.0541889044944,1922.4,14420,9942,68.94590846047157
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,75,28458,126.55199999999999,263.8328,347.65191000000004,148.95144811300864,9516,142.78,321.098,357.39045000000004,184.71465145018917,37974,131.5685,273.7354000000002,351.83380999999963,157.91343902670252,3797.4,28458,18544,65.16269590273386
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,75,55737,128.828,265.6992,343.99339999999995,152.93597174946626,18577,142.565,326.81,350.50964000000005,187.1242142434193,74314,134.273,280.94749999999993,346.2794899999999,161.4823422962026,7431.4,55737,33668,60.405116888243
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,75,79080,139.42649999999998,273.6861,352.66210000000007,161.16235326884168,26770,151.385,334.5077,357.77679,196.05884033619728,105850,144.209,293.9418,354.521,169.98785122626361,10585.0,79080,44878,56.75012645422357
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,75,94068,160.937,304.7975,383.66833,180.1521696187864,31457,182.069,360.1268,391.44975999999997,224.1231382522173,125525,167.581,323.8578,386.2813199999998,191.17144673730337,12552.5,94068,51118,54.341540162435685
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,75,94914,209.20999999999998,379.2883,448.76673999999997,220.94860668499908,31678,249.55849999999998,417.26619999999997,461.21526,284.7652678199381,126592,221.701,395.77590000000004,453.22371999999996,236.9178953559467,12659.2,94914,51417,54.17219798975915
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,75,86363,274.485,485.6772,577.3560200000002,285.80432313027575,29320,361.32050000000004,525.1913000000001,602.00072,386.37771490450206,115683,298.924,501.90000000000003,587.4669799999999,311.2947741630145,11568.3,86363,46295,53.605131827287146
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,75,81322,342.0195,591.3829000000001,703.77379,354.63729601952735,26920,470.682,638.4239000000001,722.11024,490.1725886329866,108242,389.2065,609.2636,709.7975399999999,388.34519200402804,10824.2,81322,42291,52.00437765918202
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,75,74832,406.0095,719.2567,833.59321,435.79178728485147,25166,605.2165,766.435,846.8889999999999,610.7171768656123,99998,497.5615,736.4173000000001,839.71424,479.81439127882555,9999.8,74832,38413,51.33231772503742
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,75,66337,506.505,889.4374,1062.1392,550.9761257518429,22337,775.958,944.2468,1119.7828,776.4825798898689,88674,655.9985,906.1845999999999,1080.1754,607.7812508852652,8867.4,66337,33302,50.201245157302864
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,75,63032,620.7560000000001,1038.988,1201.9969,644.2694607976902,21034,909.458,1100.994,1229.1634999999999,911.2653999239326,84066,783.885,1058.42,1209.5035,711.0740260628554,8406.6,63032,31099,49.33843127300419
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,100,4590,95.19149999999999,240.29960000000025,321.5099599999995,130.82516725490194,0,0,0,0,0,4590,95.19149999999999,240.29960000000025,321.5099599999995,130.82516725490194,459.0,4590,3501,76.27450980392157
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,100,8921,102.013,252.499,330.41859999999957,134.5870184172178,0,0,0,0,0,8921,102.013,252.499,330.41859999999957,134.5870184172178,892.1,8921,6722,75.35029705190001
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,100,20970,115.8255,262.926,341.35648000000003,142.95699275631856,0,0,0,0,0,20970,115.8255,262.926,341.35648000000003,142.95699275631856,2097.0,20970,14403,68.68383404864092
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,100,40960,119.5395,263.0212,342.84450999999996,146.4595165966797,0,0,0,0,0,40960,119.5395,263.0212,342.84450999999996,146.4595165966797,4096.0,40960,26533,64.77783203125
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,100,78520,126.82249999999999,265.94250000000005,348.16737999999975,152.81552556418748,0,0,0,0,0,78520,126.82249999999999,265.94250000000005,348.16737999999975,152.81552556418748,7852.0,78520,46896,59.72491085073867
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,100,111005,141.074,274.4162,358.60675999999995,162.09982793477772,0,0,0,0,0,111005,141.074,274.4162,358.60675999999995,162.09982793477772,11100.5,111005,62443,56.25242106211432
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,100,125642,170.87849999999997,320.5819,406.27543999999995,190.90819052625716,0,0,0,0,0,125642,170.87849999999997,320.5819,406.27543999999995,190.90819052625716,12564.2,125642,66737,53.11679215548941
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,100,121760,236.439,415.9048,495.90033000000005,246.34562009937582,0,0,0,0,0,121760,236.439,415.9048,495.90033000000005,246.34562009937582,12176.0,121760,64860,53.26872536136662
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,100,115108,299.574,521.1148000000001,612.00965,312.4787108532856,0,0,0,0,0,115108,299.574,521.1148000000001,612.00965,312.4787108532856,11510.8,115108,60409,52.48027938979046
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,100,98404,400.3855,700.3927,825.51367,426.93334174322183,0,0,0,0,0,98404,400.3855,700.3927,825.51367,426.93334174322183,9840.4,98404,50364,51.18084630706069
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,100,93277,477.115,832.8658000000001,973.3177200000002,515.1665260685915,0,0,0,0,0,93277,477.115,832.8658000000001,973.3177200000002,515.1665260685915,9327.7,93277,47032,50.42186176656625
