protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,25,10426,157.4085,278.825,331.39074999999997,177.87237013236143,31511,1599.21,2690.0,2761.6169999999997,1479.7566836469803,41937,1268.78,2668.864,2757.27,1156.0939072751985,4193.7,10426,9278,88.98906579704585
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,25,11797,225.259,346.96099999999996,476.61119999999966,233.54123478850556,35774,1941.34,2945.562,3077.0481,1688.5217891541342,47571,1335.65,2917.82,3064.373,1327.7052076264952,4757.1,11797,10016,84.90294142578621
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,25,13339,192.051,293.05940000000004,394.67653999999936,200.49684456855834,40500,1236.005,2392.57,2477.3935000000006,1204.204701708642,53839,452.013,2358.254,2468.6562,955.5288513698248,5383.9,13339,11575,86.77562036134643
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,25,1118,4641.13,21208.190000000002,27373.13199999999,7800.389078711986,148,13101.900000000001,36760.630000000005,37056.191,16337.74810810811,1266,5580.4400000000005,21856.699999999997,36844.1,8798.437369668247,126.6,1536,1117,72.72135416666667
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,50,286,136.62400000000002,225.1955,273.2034,139.80463496503495,318,751.6265,2137.1420000000003,2507.391399999998,875.5907327044025,604,225.1585,1121.2250000000001,2427.0746,527.1887062913908,60.4,286,257,89.86013986013987
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,50,628,137.56099999999998,229.52270000000001,273.8465,144.3275847133758,563,943.28,2364.192,2483.094,1073.3017017761988,1191,221.46,1446.32,2424.023,583.4648037783375,119.1,628,565,89.96815286624204
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,50,1477,136.633,227.8292,274.07396,145.61093601895732,1502,1273.675,2674.599,2763.2284,1166.6358909454061,2979,205.817,1712.7220000000052,2748.7998000000002,660.4076739509903,297.9,1477,1268,85.84969532836831
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,50,2937,136.92,230.95340000000002,274.076,145.0089105549881,3021,1798.81,2752.17,2846.66,1472.631612545515,5958,225.846,2646.314,2830.3181000000004,818.179132561262,595.8,2937,2641,89.9216887980933
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,50,6056,135.90949999999998,269.886,275.122,146.49103322324964,5935,869.208,2259.96,2331.7966,1000.0524050042122,11991,223.384,1255.34,2327.163,568.9651172462679,1199.1,6056,5437,89.7787318361955
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,50,8990,136.94549999999998,270.8021,274.03011,147.20724959955507,8994,1178.9,2083.921999999999,2137.7028,1151.7753464643095,17984,224.8125,2013.843,2133.16,649.6030160142349,1798.4,8990,8095,90.04449388209122
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,50,11772,136.878,270.005,272.86945,147.82776221542642,12138,1404.85,2403.659,2449.4163,1320.5781571099028,23910,226.028,2327.471,2443.3482,743.17884097867,2391.0,11772,10534,89.48352021746517
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,50,15208,137.5845,269.9403,273.41579,148.40951761572856,14826,1082.2199999999998,2042.635,2074.5775000000003,1000.9117333198434,30034,224.571,1481.79,2070.1866999999997,569.2391723413466,3003.4,15208,13672,89.90005260389269
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,50,18010,138.773,269.821,284.19092,153.5703767184897,17939,1454.41,2837.89,2880.18,1337.7134397346563,35949,229.783,1685.722,2874.4704,744.472555011266,3594.9,18010,16110,89.45030538589673
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,50,20892,145.79649999999998,271.25260000000003,304.68264000000005,163.7512089172889,21010,1300.4850000000001,2674.532,2731.5373,1303.4605153593525,41902,240.0665,2592.115000000001,2723.5,735.2106268054031,4190.2,20892,18660,89.31648477886272
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,50,23907,166.566,282.4434,395.3742799999998,185.39637018028193,23968,1290.44,2590.674,2699.9322999999995,1253.8384268566422,47875,259.918,1795.6099999999992,2668.2364000000002,720.2980770088774,4787.5,23907,20970,87.71489521897352
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,50,1237,9596.35,22074.540000000005,28328.572,10624.707148746968,0,0,0,0,0,1237,9596.35,22074.540000000005,28328.572,10624.707148746968,123.7,4950,1237,24.98989898989899
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,50,301,21629.8,27373.8,31378.8,19820.27710963455,0,0,0,0,0,301,21629.8,27373.8,31378.8,19820.27710963455,30.1,3096,301,9.722222222222221
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,75,416,135.9915,269.73400000000004,274.26825,141.0434125,152,1009.54,2683.521,2904.5878000000002,1067.5256230263155,568,140.828,1298.554,2866.2914000000005,388.97527165492954,56.8,416,354,85.09615384615384
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,75,913,136.837,229.66379999999998,274.24264,145.2344144578313,291,949.84,2646.2,2762.819000000001,1210.4181405498284,1204,185.179,1186.191,2701.5917,402.6833050664452,120.4,913,820,89.81380065717416
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,75,2187,137.652,269.9504,274.061,144.43876163694557,787,1392.85,2458.538,2532.8012,1240.077805209657,2974,185.06349999999998,1722.777,2510.9777,434.3741776731675,297.4,2187,1972,90.16918152720622
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,75,4455,136.323,269.779,274.732,147.28420552188553,1518,1624.625,2734.238,2829.518,1666.4885165349142,5973,185.598,2368.9880000000003,2778.8779999999997,533.3803287627657,597.3,4455,3998,89.7418630751964
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,75,8966,137.7165,269.295,274.57,145.87870071380772,3009,1629.17,2754.682,2830.5104,1405.0584885676305,11975,185.589,1738.6020000000005,2784.5022000000004,462.2771960501044,1197.5,8966,8067,89.97323221057327
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,75,13399,136.77,269.864,272.12802,146.5447119486529,4582,1148.09,2585.802,2658.1033,1175.1471969227414,17981,185.146,1421.26,2643.7760000000003,408.65786395083705,1798.1,13399,12068,90.06642286737817
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,75,18125,137.665,269.669,273.20856,148.70371246344828,5923,1980.25,2457.7540000000004,2524.6558,1390.0365893803814,24048,184.7095,2023.172,2473.1936,454.4428437832668,2404.8,18125,16290,89.87586206896552
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,75,22424,138.692,268.98470000000003,277.43408,153.64650260881197,7621,1579.83,2975.81,3041.454,1521.6760081222938,30045,186.032,2050.72,3028.2512,500.65109111000163,3004.5,22424,20111,89.68515875847307
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,75,27239,140.126,271.18660000000006,286.13775999999996,155.40344276221592,8812,1498.38,2497.203,2557.1313,1412.0809873241037,36051,186.951,1538.19,2541.825,462.5750197692158,3605.1,27239,24396,89.562759278975
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,75,31555,148.115,272.6724,318.7899,171.09128992552687,10420,1551.635,2686.617,2755.4797,1410.1403299520152,41975,195.11,1924.616,2725.434800000001,478.6765429827278,4197.5,31555,28209,89.39629218824275
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,75,36086,185.641,287.655,371.29180000000014,198.18752580502135,12021,1407.23,2819.52,2907.8959999999997,1395.9791572581316,48107,220.199,2029.266,2863.8088,497.4922673540233,4810.7,36086,31511,87.32195311201019
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,75,40402,179.59300000000002,294.9896,397.49932999999965,194.65977665957132,13623,1157.7,2371.5480000000002,2468.2282,1183.6858066211553,54025,222.852,1571.2699999999998,2419.1028,444.05360555668676,5402.5,40402,35127,86.94371565764071
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,75,218,20192.55,26966.510000000002,27975.389,18317.681926605503,0,0,0,0,0,218,20192.55,26966.510000000002,27975.389,18317.681926605503,21.8,5739,218,3.798571179648022
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,100,600,137.516,234.49390000000088,274.96604,144.27993583333335,0,0,0,0,0,600,137.516,234.49390000000088,274.96604,144.27993583333335,60.0,600,540,90.0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,100,1200,136.3355,234.25410000000542,272.99201,144.27539950000002,0,0,0,0,0,1200,136.3355,234.25410000000542,272.99201,144.27539950000002,120.0,1200,1080,90.0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,100,3000,136.98200000000003,270.952,274.722,145.42151280000002,0,0,0,0,0,3000,136.98200000000003,270.952,274.722,145.42151280000002,300.0,3000,2698,89.93333333333334
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,100,6000,136.331,268.797,272.294,145.45718313333333,0,0,0,0,0,6000,136.331,268.797,272.294,145.45718313333333,600.0,6000,5396,89.93333333333334
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,100,12001,138.426,268.947,273.198,147.187549895842,0,0,0,0,0,12001,138.426,268.947,273.198,147.187549895842,1200.1,12001,10784,89.85917840179985
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,100,18002,137.504,269.7569,273.787,144.7266472336407,0,0,0,0,0,18002,137.504,269.7569,273.787,144.7266472336407,1800.2,18002,16187,89.91778691256528
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,100,24011,137.018,271.094,275.201,150.13623194785725,0,0,0,0,0,24011,137.018,271.094,275.201,150.13623194785725,2401.1,24011,21537,89.69638915497063
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,100,30021,137.755,269.864,274.4782,147.6825056660338,0,0,0,0,0,30021,137.755,269.864,274.4782,147.6825056660338,3002.1,30021,26948,89.76383198427767
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,100,36022,139.60250000000002,270.0299,283.46974,154.46527007939594,0,0,0,0,0,36022,139.60250000000002,270.0299,283.46974,154.46527007939594,3602.2,36022,32272,89.58969518627505
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,100,42065,147.674,272.8778,307.68252,166.25870389159635,0,0,0,0,0,42065,147.674,272.8778,307.68252,166.25870389159635,4206.5,42065,37657,89.52097943658623
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,100,48086,169.7755,284.913,367.14065000000016,189.53063620804392,0,0,0,0,0,48086,169.7755,284.913,367.14065000000016,189.53063620804392,4808.6,48086,42495,88.37291519361145
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,100,4167,9633.07,25863.1,30115.512000000337,11510.694051115912,0,0,0,0,0,4167,9633.07,25863.1,30115.512000000337,11510.694051115912,416.7,14365,4167,29.00800556909154
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,100,1567,16438.4,27330.440000000002,29421.384,14502.92897255903,0,0,0,0,0,1567,16438.4,27330.440000000002,29421.384,14502.92897255903,156.7,13737,1617,11.771129067481983
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,0,0,0,0,0,0,594,1542.8850000000002,2803.5300000000007,2951.2194,1543.3308237373737,594,1542.8850000000002,2803.5300000000007,2951.2194,1543.3308237373737,59.4,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,0,0,0,0,0,0,1182,1148.8049999999998,2279.8450000000003,2374.858,1158.1724318104907,1182,1148.8049999999998,2279.8450000000003,2374.858,1158.1724318104907,118.2,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,0,0,0,0,0,0,2990,966.557,2123.229,2224.7811,1076.6184355518394,2990,966.557,2123.229,2224.7811,1076.6184355518394,299.0,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,0,0,0,0,0,0,6020,1299.74,2502.116,2600.82,1224.9386580564785,6020,1299.74,2502.116,2600.82,1224.9386580564785,602.0,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,11976,1181.025,2460.08,2522.2025,1192.0455740814964,11976,1181.025,2460.08,2522.2025,1192.0455740814964,1197.6,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,0,0,0,0,0,0,18034,1295.225,2662.2740000000003,2737.2568,1375.792360624376,18034,1295.225,2662.2740000000003,2737.2568,1375.792360624376,1803.4,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,0,0,0,0,0,0,23859,1230.93,2861.3360000000002,2917.8642,1408.780248421979,23859,1230.93,2861.3360000000002,2917.8642,1408.780248421979,2385.9,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,0,0,0,0,0,0,30175,1226.9,2799.492,2839.663,1293.5221852758907,30175,1226.9,2799.492,2839.663,1293.5221852758907,3017.5,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,0,0,0,0,0,0,35957,715.685,2011.188,2040.5944,965.8759849764997,35957,715.685,2011.188,2040.5944,965.8759849764997,3595.7,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,0,0,0,0,0,0,41912,782.435,2496.18,2572.39,1052.9840192737163,41912,782.435,2496.18,2572.39,1052.9840192737163,4191.2,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,0,0,0,0,0,0,47598,1503.725,2947.3320000000003,3034.2374999999997,1396.9668783730408,47598,1503.725,2947.3320000000003,3034.2374999999997,1396.9668783730408,4759.8,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,0,0,0,0,0,0,47169,1826.98,5671.234,14706.756,2785.4448240284933,47169,1826.98,5671.234,14706.756,2785.4448240284933,4716.9,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,25,151,168.772,433.307,2157.6899999999996,289.6036569536424,453,1117.15,2162.106,2312.8316,1086.60865209713,604,515.9185,2131.5130000000004,2311.9096000000004,887.3574033112584,60.4,151,109,72.18543046357615
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,25,301,185.098,851.427,2286.66,338.700403654485,893,724.64,2238.36,2325.14,1022.6607656215004,1194,588.014,2222.939,2323.7277,850.2385973199329,119.4,301,217,72.09302325581395
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,25,739,185.819,2068.686,2907.6048,577.5316905277402,2251,1951.8,2850.25,2937.625,1540.4091255886274,2990,852.2135000000001,2839.623,2936.9222,1302.4270438127091,299.0,739,452,61.163734776725306
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,25,1467,193.317,2222.616,2737.8972,628.2467535105659,4510,1716.1100000000001,2672.587,2742.6574,1496.7323446563191,5977,1608.76,2663.318,2742.1924,1283.5704972059564,597.7,1467,833,56.78254942058623
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,25,2936,196.5525,1674.935,2756.3725,673.5861466621253,9093,1460.8,2693.84,2792.7088,1438.6611010337624,12029,1435.94,2684.65,2789.9916,1251.924043420068,1202.9,2936,1581,53.84877384196185
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,25,4480,219.3015,2232.4849999999997,2961.2284,762.0169750446428,13519,1681.18,2906.26,2969.5982,1515.3217644278423,17999,1575.86,2884.618,2968.491,1327.8221557586533,1799.9,4480,2200,49.107142857142854
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,25,6052,221.392,2184.2170000000006,2641.9943000000003,766.162362805684,18002,1936.33,2590.013,2651.1090000000004,1492.9967603044106,24054,1878.85,2573.034,2649.4593999999997,1310.1248149455394,2405.4,6052,2984,49.30601454064772
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,25,7460,224.28,1576.056,2451.9933,610.2084394504021,22478,853.228,2391.089,2456.9223,1121.4087675949818,29938,805.0475,2378.63,2456.5,994.0270304061728,2993.8,7460,3513,47.0911528150134
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,25,8956,227.8155,2195.575,2883.1525,800.9802104175972,26956,1537.5149999999999,2854.8599999999997,2888.7225,1471.4167809838254,35912,1507.3,2811.62,2887.7644999999998,1304.2183535503455,3591.2,8956,4122,46.02501116569897
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,25,10403,210.226,1728.4900000000002,2547.7682,646.2136190233587,31600,1472.7849999999999,2492.773,2557.8703,1197.5200908987342,42003,1298.8,2474.338,2556.6094000000003,1060.9764814679902,4200.3,10403,4885,46.95760838219744
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,25,12059,237.138,1567.538,2295.4388,615.3626448876358,35821,875.407,2238.56,2301.092,1080.0431182490718,47880,847.6085,2222.301,2300.14,963.009245478279,4788.0,12059,5528,45.841280371506755
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,25,13524,287.0105,2150.750000000043,2587.1831,764.1419830671397,40314,1490.185,2511.567,2612.6131000000005,1319.7474418440245,53838,1422.705,2502.003,2608.6426,1180.1804403859728,5383.8,13524,5736,42.41348713398403
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,25,2438,1323.875,7649.011000000003,27693.504000000004,3290.389812223134,5517,2425.6,12233.28,30464.960000000003,4323.11880228385,7955,2092.35,10416.62,29815.232,4006.6143047642995,795.5,3791,1536,40.51701398048009
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,50,306,138.57049999999998,1921.455,2733.7535,436.44720130718963,297,1893.0,2701.862,2893.534,1614.224216835017,603,273.184,2542.404,2845.2502,1016.5463283582089,60.3,306,220,71.89542483660131
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,50,579,185.973,1667.486,2572.8428000000004,450.56513609671845,613,1557.06,2511.872,2632.5464,1314.9090424143556,1192,499.5875,2439.9840000000036,2631.8826,895.0641416107383,119.2,579,381,65.80310880829016
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,50,1501,187.263,1733.82,2337.65,472.26188401065957,1495,1487.64,2288.416,2426.0058,1199.2365916387962,2996,272.6425,2248.075,2414.1595,835.0212925233644,299.6,1501,926,61.692205196535646
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,50,3021,186.599,1451.83,2131.284,433.34229870903675,2946,1071.72,2064.365,2144.5365,1037.8044335709437,5967,300.031,2040.518,2138.4882,731.7745844980727,596.7,3021,1812,59.98013902681232
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,50,5998,205.2535,1847.558,2548.3905999999997,593.5084666555518,5989,1113.94,2490.49,2558.0996,1256.1083268659208,11987,666.258,2466.4379999999996,2554.4696,924.5596523400351,1198.7,5998,3190,53.18439479826609
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,50,8976,207.2385,1409.0549999999998,2481.975,577.0360309491978,9002,1118.27,2415.429,2488.4399,1163.3918961341926,17978,713.44,2399.442,2486.1038000000003,870.6379609967738,1797.8,8976,4689,52.23930481283423
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,50,11974,223.69549999999998,1689.011,2296.5154,585.985573292133,11998,1079.0549999999998,2247.4359999999997,2301.953,1143.8886586347724,23972,806.7795,2210.6,2299.22,865.216393329718,2397.2,11974,5975,49.89978286286955
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,50,15149,227.437,2271.148,3058.6620000000003,898.5966090567034,14835,2031.82,3027.694,3069.5766,1696.533710933603,29984,1151.815,2977.762,3067.0268,1293.3870608424493,2998.4,15149,6970,46.009637599841575
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,50,17982,224.50650000000002,1859.326,2483.6038,639.55785114559,17931,1217.94,2442.52,2486.741,1195.0875272767832,35913,556.562,2404.72,2485.82,916.9282357614235,3591.3,17982,8550,47.547547547547545
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,50,20826,202.62349999999998,1748.895,2241.23,584.5420694660521,20987,1112.94,2201.602,2252.5928000000004,1079.0310350073855,41813,340.846,2160.34,2248.4251999999997,832.7385614617463,4181.3,20826,9842,47.258234898684336
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,50,24011,263.988,2745.91,2925.9669999999996,826.2685535088084,23875,1524.56,2848.222,2949.5237999999995,1442.1887075015707,47886,666.2955,2818.04,2940.092,1133.3539997055505,4788.6,24011,10255,42.70959143725792
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,50,1428,3879.62,20228.089999999997,37356.828,7103.972510504201,445,9861.59,22626.9,37503.756,12156.89051685393,1873,4607.37,20696.56,37421.792,8304.478924185798,187.3,4187,1355,32.36207308335324
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,50,30092,274.867,1667.5920000000003,2135.9372,621.7167488634853,30009,935.213,2073.422,2154.5828,1057.9586649838382,60101,701.111,2044.38,2146.36,839.5364799970051,6010.1,30092,13333,44.307457131463515
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,75,440,183.7055,1369.1440000000011,2878.682600000001,359.55059090909094,153,1486.14,2741.148,2909.6448,1380.5562052287582,593,194.716,1965.208,2909.4372,622.9803699831365,59.3,440,310,70.45454545454545
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,75,864,184.3505,1217.3860000000006,2572.0165,386.422155787037,298,1120.945,2440.8730000000005,2623.4382999999993,1227.1963922818793,1162,211.9795,2030.45,2578.8868000000016,602.0423988812393,116.2,864,591,68.40277777777777
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,75,2224,187.3305,1626.112,2335.9632,473.1976942895684,754,1135.675,2287.801,2359.7491,1184.994472546419,2978,223.8005,1843.619,2346.5676,653.4175635997314,297.8,2224,1374,61.780575539568346
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,75,4457,193.404,1814.2820000000002,2795.9967999999985,610.4574341485303,1521,1608.68,2731.52,2817.424,1423.169633464826,5978,227.813,2646.2309999999998,2812.6326999999997,817.2381727166277,597.8,4457,2586,58.02109041956473
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,75,8965,206.152,1696.46,2693.9952,600.5091876742889,3001,1053.78,2630.64,2699.01,1224.0445909696768,11966,227.459,2570.4049999999997,2697.4075,756.8880732909912,1196.6,8965,4765,53.151143335192415
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,75,13397,218.449,1645.8139999999999,2873.45,609.5824746808987,4542,1009.755,2808.6130000000003,2881.6218,1198.2633722369,17939,270.064,2751.2000000000003,2876.9772,758.6313980712415,1793.9,13397,6857,51.18310069418526
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,75,17987,221.147,1656.56,2872.9828,625.5198257574916,5947,844.18,2810.364,2879.9908,1213.6639070455692,23934,272.045,2778.7019999999998,2874.8402,771.6589103827191,2393.4,17987,8943,49.71924167454272
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,75,22530,221.4025,1353.066,2217.841,541.6074996449179,7452,1112.5700000000002,2159.934,2230.2823,1044.069948644659,29982,270.1905,2113.719,2220.3557,666.4941039390301,2998.2,22530,11164,49.55170883266756
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,75,26949,206.43,1933.91,2592.6252,696.6951076477792,9029,1679.91,2555.922,2596.0472,1292.7159663971647,35978,253.04,2504.811,2594.0623,846.271858263383,3597.8,26949,12761,47.352406397268915
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,75,31370,217.813,1781.1700000000003,2719.8772000000004,699.6454790054191,10549,1557.96,2678.96,2728.2204,1272.8619850507157,41919,269.383,2626.55,2722.8564,843.896556613946,4191.9,31370,13274,42.31431303793433
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,75,35924,266.0075,2535.208,2691.8847999999994,866.3261357393386,11974,1508.7150000000001,2631.977,2710.5405,1519.6973358944379,47898,1254.44,2579.566,2698.1612,1029.6621153346694,4789.8,35924,15410,42.896114018483466
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,75,40430,273.48850000000004,2408.7089999999994,2593.5519999999997,738.2669445733367,13524,1225.78,2502.9429999999998,2619.9313000000006,1253.4162525436263,53954,683.1265,2457.425,2601.4647,867.3932232735293,5395.4,40430,17427,43.10413059609201
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,75,91,11281.2,28592.5,28877.75,15424.869999999999,0,0,0,0,0,91,11281.2,28592.5,28877.75,15424.869999999999,9.1,2319,102,4.3984476067270375
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,100,596,138.83999999999997,941.4749999999999,2536.2275,311.31851308724833,0,0,0,0,0,596,138.83999999999997,941.4749999999999,2536.2275,311.31851308724833,59.6,596,435,72.98657718120805
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,100,1161,185.26,1542.97,2974.174,486.0856758828595,0,0,0,0,0,1161,185.26,1542.97,2974.174,486.0856758828595,116.1,1161,774,66.66666666666667
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,100,2983,185.485,1708.094,2615.9057999999995,480.63414736842105,0,0,0,0,0,2983,185.485,1708.094,2615.9057999999995,480.63414736842105,298.3,2983,1860,62.35333556821991
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,100,6001,191.633,1509.01,2635.19,528.8634486585569,0,0,0,0,0,6001,191.633,1509.01,2635.19,528.8634486585569,600.1,6001,3449,57.47375437427095
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,100,11973,194.526,1707.698,2465.0280000000002,560.2388139229934,0,0,0,0,0,11973,194.526,1707.698,2465.0280000000002,560.2388139229934,1197.3,11973,6517,54.4308026392717
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,100,17980,198.2525,1662.8139999999999,2278.5021,512.0194474805339,0,0,0,0,0,17980,198.2525,1662.8139999999999,2278.5021,512.0194474805339,1798.0,17980,9538,53.04783092324806
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,100,23903,221.749,1668.0,2252.8984,658.5080409195499,0,0,0,0,0,23903,221.749,1668.0,2252.8984,658.5080409195499,2390.3,23903,11758,49.1904781826549
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,100,29994,225.31099999999998,2077.241,2858.2514,720.1269063079283,0,0,0,0,0,29994,225.31099999999998,2077.241,2858.2514,720.1269063079283,2999.4,29994,14315,47.72621190904847
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,100,35868,230.9995,2008.356,2666.0299,786.8308787164046,0,0,0,0,0,35868,230.9995,2008.356,2666.0299,786.8308787164046,3586.8,35868,16524,46.0689193710271
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,100,41764,250.86149999999998,2715.2240000000006,2862.5881000000004,932.4369505770521,0,0,0,0,0,41764,250.86149999999998,2715.2240000000006,2862.5881000000004,932.4369505770521,4176.4,41764,18313,43.84876927497366
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,100,47897,231.415,1360.06,2290.7116,530.943535576341,0,0,0,0,0,47897,231.415,1360.06,2290.7116,530.943535576341,4789.7,47897,22510,46.99668037664154
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,100,53984,242.031,1392.0550000000012,2351.017,608.0850569427978,0,0,0,0,0,53984,242.031,1392.0550000000012,2351.017,608.0850569427978,5398.4,53984,24310,45.03186129223474
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,100,38,25509.949999999997,29387.090000000004,33756.51400000002,23377.924736842102,0,0,0,0,0,38,25509.949999999997,29387.090000000004,33756.51400000002,23377.924736842102,3.8,3036,43,1.4163372859025032
