protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,100,30319,551.098,648.6922,776.4441799999972,577.7254080279691,0,0,0,0,0,30319,551.098,648.6922,776.4441799999972,577.7254080279691,3031.9,30319,28831,95.09218641775784
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,100,29583,747.872,856.334,1565.6132000000064,791.9900061521819,0,0,0,0,0,29583,747.872,856.334,1565.6132000000064,791.9900061521819,2958.3,29583,28263,95.53797789270865
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,100,27966,983.56,1328.295,2793.1674999999523,1044.120304190803,0,0,0,0,0,27966,983.56,1328.295,2793.1674999999523,1044.120304190803,2796.6,27966,27024,96.63162411499678
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,100,27679,1212.55,1623.282,2830.6516000000006,1273.7174907691751,0,0,0,0,0,27679,1212.55,1623.282,2830.6516000000006,1273.7174907691751,2767.9,27679,25367,91.64709707720655
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,100,26043,1497.81,1848.53,4605.47459999998,1571.3933116768424,0,0,0,0,0,26043,1497.81,1848.53,4605.47459999998,1571.3933116768424,2604.3,26043,24785,95.16952732020121
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,100,23188,1929.3049999999998,2532.603,6444.3026,2034.6281465413147,0,0,0,0,0,23188,1929.3049999999998,2532.603,6444.3026,2034.6281465413147,2318.8,23188,22072,95.18716577540107
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,100,23848,2201.93,2781.643,5978.2049999999945,2241.1442381331767,0,0,0,0,0,23848,2201.93,2781.643,5978.2049999999945,2241.1442381331767,2384.8,23848,21999,92.24672928547467
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,100,20831,2765.42,3492.3,8682.331,2840.7153325812487,0,0,0,0,0,20831,2765.42,3492.3,8682.331,2840.7153325812487,2083.1,20831,20355,97.71494407373626
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,0,0,0,0,0,0,1575,373.453,472.3084,544.9932600000001,381.5662685714285,1575,373.453,472.3084,544.9932600000001,381.5662685714285,157.5,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,0,0,0,0,0,0,7636,377.749,478.5565,533.7588999999999,393.101427841802,7636,377.749,478.5565,533.7588999999999,393.101427841802,763.6,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,0,0,0,0,0,0,15210,372.451,474.42949999999996,529.50477,394.0472364891519,15210,372.451,474.42949999999996,529.50477,394.0472364891519,1521.0,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,30388,370.592,473.41849999999994,524.56721,394.4409009806502,30388,370.592,473.41849999999994,524.56721,394.4409009806502,3038.8,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,0,0,0,0,0,0,45287,387.762,482.5102,536.696,396.73613584472366,45287,387.762,482.5102,536.696,396.73613584472366,4528.7,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,0,0,0,0,0,0,60044,389.847,488.5361,543.844,398.79685495636534,60044,389.847,488.5361,543.844,398.79685495636534,6004.4,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,0,0,0,0,0,0,72571,413.496,527.793,622.8640000000001,413.3263355610368,72571,413.496,527.793,622.8640000000001,413.3263355610368,7257.1,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,0,0,0,0,0,0,80066,448.3175,562.0989999999999,659.1454,448.68137385407033,80066,448.3175,562.0989999999999,659.1454,448.68137385407033,8006.6,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,0,0,0,0,0,0,84242,496.457,611.3965000000001,768.75418,498.7098459913108,84242,496.457,611.3965000000001,768.75418,498.7098459913108,8424.2,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,0,0,0,0,0,0,82898,580.5155,708.8468,836.39109,579.0430163333253,82898,580.5155,708.8468,836.39109,579.0430163333253,8289.8,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,0,0,0,0,0,0,83786,641.751,786.5465,915.2993,642.9198996371709,83786,641.751,786.5465,915.2993,642.9198996371709,8378.6,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,0,0,0,0,0,0,80123,734.602,931.9418000000001,1162.6678000000002,746.3507720005491,80123,734.602,931.9418000000001,1162.6678000000002,746.3507720005491,8012.3,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,25,375,274.955,408.6476,523.22718,289.2814373333334,1246,386.2735,498.8905,565.2683499999999,393.7458434991974,1621,364.901,493.801,561.6766,369.579185687847,162.1,375,290,77.33333333333333
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,25,1944,302.315,442.7038,518.1455299999998,304.1243518518518,5921,395.495,494.036,568.1502,405.5644055058267,7865,371.24,488.4272,558.7637199999999,380.49136490781945,786.5,1944,1360,69.95884773662551
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,25,3853,310.731,450.728,518.8472800000001,311.9191372956138,11878,390.0675,486.5432000000001,530.51881,403.3147202390974,15731,369.409,480.316,529.2574000000001,380.92916426164896,1573.1,3853,2567,66.6234103296133
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,25,7845,314.69,453.86580000000004,515.19192,319.94489636711285,23506,388.34450000000004,481.0565,523.9181000000001,403.3690467114779,31351,369.662,471.577,522.398,382.49371707441554,3135.1,7845,4706,59.98725302740599
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,25,11695,315.518,455.2456,513.98156,323.4947064557503,35144,387.5265,475.8557,521.5623599999999,403.9422674994309,46839,370.445,470.343,520.09262,383.85571086060764,4683.9,11695,6836,58.45233005557931
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,25,15623,316.754,461.6776,521.0750200000001,328.4907120271394,46162,391.226,482.09590000000003,529.34358,408.30742166717215,61785,375.737,476.46539999999993,528.0024,388.12491046370474,6178.5,15623,8736,55.91755744735326
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,25,19149,318.666,469.8524,529.95264,335.04559987466706,56453,400.662,492.8276,540.1154,417.55310614139194,75602,385.70349999999996,485.8148,538.0179400000001,396.6550315203301,7560.2,19149,10564,55.167371664316676
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,25,21429,328.707,500.9522,564.9746,352.09933678659763,64423,436.046,524.383,580.4041199999999,441.24301726091613,85852,417.543,520.2129,576.86,418.99240074779846,8585.2,21429,11515,53.73559195482757
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,25,21469,359.286,587.0952,701.7716,397.16321971214313,64708,506.9655,638.7169,723.8290900000001,515.9700615843482,86177,488.715,631.6988,720.8394400000004,486.3720935864557,8617.7,21469,11349,52.86226652382505
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,25,21527,396.908,670.3974000000002,792.2975200000006,446.0559295768105,65206,586.47,717.9165,830.58955,588.4135477410055,86733,567.309,708.632,829.5926799999999,553.080601270566,8673.3,21527,11175,51.91155293352534
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,25,20948,449.50649999999996,787.0579999999999,950.4086799999997,509.9635091178156,62934,688.8054999999999,847.0192,986.3553999999999,687.3363810658785,83882,665.879,835.7156,982.84776,643.0407405045182,8388.2,20948,10656,50.86881802558717
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,25,20209,538.472,901.1628000000001,1064.4307999999996,588.8080507199762,60209,799.622,964.3324,1086.5092,799.473816954276,80418,775.193,950.157,1083.4380000000028,746.5336235917331,8041.8,20209,10204,50.49235489138503
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,50,852,271.90250000000003,411.0945,571.63489,291.10924061032864,838,407.8265,542.6936000000001,665.54949,418.5407100238663,1690,318.333,513.6975000000001,652.5325799999998,354.2971526627219,169.0,852,668,78.40375586854461
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,50,4086,303.556,460.6815,530.922,310.39058467939304,4148,422.83950000000004,507.0996,564.5442699999996,417.70598095467693,8234,353.443,492.3321,550.8474,364.45231212047605,823.4,4086,2820,69.01615271659324
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,50,8115,310.685,464.6138,524.7533,318.07391016635864,8144,426.514,503.5731,539.90018,419.0204362721022,16259,358.865,491.78420000000006,534.11664,368.6371987207085,1625.9,8115,5267,64.9044978434997
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,50,14407,314.987,471.45759999999996,1887.405800000001,350.25992302353023,14396,413.86,513.6395,2063.2639999999988,471.2236602528481,28803,359.115,498.9104,2009.9358,410.7186933305559,2880.3,14407,8396,58.27722634830291
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,50,24281,315.67,468.423,519.042,328.4038558543717,24200,415.42600000000004,495.18330000000003,527.7227099999999,414.09974524793387,48481,360.536,481.347,523.4405999999999,371.1802120212042,4848.1,24281,13958,57.48527655368395
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,50,31667,317.019,474.76120000000003,532.1243000000001,334.2337254555215,31735,421.81,507.57759999999996,575.23678,421.38565703481964,63402,367.07849999999996,492.3142,553.4059599999999,377.85642739976663,6340.2,31667,17616,55.62888811696719
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,50,39024,320.6485,483.8201,533.0048599999999,341.5933978064781,38989,428.577,503.87940000000003,539.61712,427.31656685218906,78013,380.695,494.67740000000003,536.9271600000001,384.43575277197385,7801.3,39024,21176,54.2640426404264
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,50,43691,334.266,516.189,572.9575,361.30501908859947,44142,457.3135,538.2149000000001,594.15149,456.63800591273616,87833,411.992,529.9638,586.58668,409.21626775813183,8783.3,43691,23238,53.18715524936486
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,50,44149,370.099,608.5250000000001,702.5989599999996,412.6099515957326,44123,543.192,643.1650000000001,730.43742,539.3977545497812,88272,501.712,628.4977000000001,720.0016099999999,475.9851807707994,8827.2,44149,23024,52.15067158939047
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,50,42609,425.762,727.0570000000001,842.09564,479.0955774132226,42844,644.1025,772.6736999999999,857.94804,643.2685749929979,85453,597.003,753.36,849.3064800000001,561.4078181573497,8545.3,42609,21802,51.16759370086132
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,50,40201,503.125,866.23,1025.37,566.290599338325,40371,772.498,931.676,1063.243,770.8135818780808,80572,719.5295,905.7328000000001,1051.1028999999999,668.7678535719605,8057.2,40201,20235,50.3345687918211
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,50,39049,594.246,1013.9420000000001,1233.9152000000001,647.7463090219981,38804,880.346,1087.624,1291.8097,887.7801226162251,77853,814.269,1059.6960000000001,1268.2948,767.385527840931,7785.3,39049,19529,50.011523982688416
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,75,1331,285.429,443.677,602.7528000000002,298.46503906836966,472,436.8485,554.4571,670.1912600000004,433.818283898305,1803,309.802,499.33020000000005,648.34304,333.8986117581808,180.3,1331,1020,76.63410969196093
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,75,6413,309.279,489.1596,573.85712,318.46706003430535,2163,449.302,539.6338000000001,627.7567200000003,440.6005085529358,8576,316.60699999999997,513.9110000000001,593.521,349.2710069962686,857.6,6413,4339,67.65944175892717
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,75,12872,311.162,490.1971,571.8710199999999,325.286077765693,4123,447.191,528.228,605.95402,435.909091680815,16995,316.817,509.0174,580.35492,352.12330556045896,1699.5,12872,8244,64.04599129894345
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,75,25323,314.855,490.632,539.5327599999998,330.51403325040474,8393,444.844,517.9688,558.21124,431.1681065173359,33716,331.5965,503.27250000000004,547.9855499999999,355.57007895361255,3371.6,25323,15038,59.38474904237255
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,75,37482,316.012,490.6756,535.89295,335.9323575849741,12528,444.664,515.3403000000001,619.3111799999994,430.0640778256705,50010,342.4955,503.26809999999995,542.5713299999998,359.51328522295546,5001.0,37482,21200,56.56048236486847
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,75,49294,317.9945,496.95070000000004,534.10384,341.56405110155396,16503,452.449,517.9792,557.51608,433.8850456280676,65797,350.575,507.0534,538.52768,364.71971735793426,6579.7,49294,27083,54.941777904004546
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,75,59431,324.184,514.728,559.8836,354.49554666756404,19690,466.76649999999995,534.894,577.0043500000003,451.6571392585069,79121,367.749,523.619,564.4134,378.6751166694051,7912.1,59431,31756,53.4333933469065
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,75,66480,343.94449999999995,551.4614,621.9306100000002,379.3309168622142,22057,499.626,574.3692000000001,649.2474799999998,488.26650587115205,88537,406.642,559.9954,631.80528,406.46976600743193,8853.7,66480,34710,52.211191335740075
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,75,64282,396.2495,681.0928,769.84166,452.5677218972652,21387,610.798,713.8080000000001,795.8285599999999,602.5254533595174,85669,520.866,692.5544,776.9167599999977,490.00420420455475,8566.9,64282,32775,50.986279207243086
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,75,62293,481.377,813.9234,949.49008,531.5828026905109,20662,726.322,862.8779000000001,977.63417,725.2916756848321,82955,632.259,831.2114,960.386880000004,579.8308014104032,8295.5,62293,31444,50.47758175075851
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,75,54957,611.881,1056.1,1268.6944,670.2454286078207,18553,924.859,1124.164,1317.4236,927.1381114644531,73510,800.101,1077.05,1285.7591,735.0819126921508,7351.0,54957,27051,49.222119111305204
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,75,53414,724.7565,1210.15,1479.003200000001,768.6150385105029,17897,1054.04,1287.742,1540.0208,1063.0821775716602,71311,935.288,1237.41,1488.8890000000001,842.5177798516359,7131.1,53414,25774,48.25326693376268
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,100,1896,279.145,497.466,832.1077,315.9377811181435,0,0,0,0,0,1896,279.145,497.466,832.1077,315.9377811181435,189.6,1896,1411,74.41983122362869
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,100,8947,310.152,534.7966,705.9052799999996,334.5109777579077,0,0,0,0,0,8947,310.152,534.7966,705.9052799999996,334.5109777579077,894.7,8947,5984,66.88275399575276
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,100,17721,311.8,542.043,664.5257999999999,338.05687088764745,0,0,0,0,0,17721,311.8,542.043,664.5257999999999,338.05687088764745,1772.1,17721,11230,63.371141583432085
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,100,34870,315.1535,532.4743000000001,619.1193699999999,343.69265950673935,0,0,0,0,0,34870,315.1535,532.4743000000001,619.1193699999999,343.69265950673935,3487.0,34870,20525,58.861485517636936
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,100,51916,316.199,526.899,603.0441499999998,346.45339107404266,0,0,0,0,0,51916,316.199,526.899,603.0441499999998,346.45339107404266,5191.6,51916,29218,56.27937437398875
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,100,67556,319.165,527.435,609.2233999999999,355.0259627420214,0,0,0,0,0,67556,319.165,527.435,609.2233999999999,355.0259627420214,6755.6,67556,36616,54.20095920421576
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,100,81053,330.074,549.3558,626.1253199999999,369.9729350548406,0,0,0,0,0,81053,330.074,549.3558,626.1253199999999,369.9729350548406,8105.3,81053,42674,52.64950094382688
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,100,82573,387.794,656.7514000000001,751.3081599999999,435.8433405834837,0,0,0,0,0,82573,387.794,656.7514000000001,751.3081599999999,435.8433405834837,8257.3,82573,42364,51.304905961997264
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,100,79924,467.0,815.6194,928.3085500000001,525.5420298533606,0,0,0,0,0,79924,467.0,815.6194,928.3085500000001,525.5420298533606,7992.4,79924,40083,50.151393824132924
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,100,77975,564.553,951.1032,1110.5817999999952,616.5218025008015,0,0,0,0,0,77975,564.553,951.1032,1110.5817999999952,616.5218025008015,7797.5,77975,38525,49.40686117345303
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,100,71943,708.437,1172.95,1485.07,748.5346280944636,0,0,0,0,0,71943,708.437,1172.95,1485.07,748.5346280944636,7194.3,71943,35112,48.80530419915767
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_100,100,67571,909.843,1405.49,1638.7240000000002,885.4923247399033,0,0,0,0,0,67571,909.843,1405.49,1638.7240000000002,885.4923247399033,6757.1,67571,32050,47.43159047520386
